Var1,accelerator_pedal,speed,mcc_state,fr_telem,crz_pwr_mode,crz_spd_mode,crz_pwr_setpt,crz_spd_setpt,eco,main_telem,foot_brake,regen_brake,motor_current,motor_power,mc_status,driver_eStop,external_eStop,crash,discharge_enable,discharge_enabled,charge_enable,charge_enabled,isolation,mcu_hv_en,mcu_stat_fdbk,mppt_contactor,motor_controller_contactor,low_contactor,dcdc_current,dcdc_deg,use_dcdc,supplemental_current,supplemental_voltage,supplemental_deg,use_supp,est_supplemental_soc,bms_mpio1,park_brake,air_temp,brake_temp,dcdc_temp,mainIO_temp,motor_controller_temp,motor_temp,road_temp,l_turn_led_en,r_turn_led_en,brake_led_en,headlights_led_en,hazards,main_5V_bus,main_12V_bus,main_24V_bus,main_5V_current,main_12V_current,main_24V_current,bms_can_heartbeat,hv_can_heartbeat,mainIO_heartbeat,mcc_can_heartbeat,mppt_can_heartbeat,mppt_mode,mppt_current_out,string1_temp,string2_temp,string3_temp,string1_V_in,string2_V_in,string3_V_in,string1_I_in,string2_I_in,string3_I_in,pack_temp,pack_internal_temp,pack_current,pack_voltage,pack_power,populated_cells,soc,soh,pack_amphours,adaptive_total_capacity,fan_speed,pack_resistance,bms_input_voltage,bps_fault,voltage_failsafe,current_failsafe,relay_failsafe,cell_balancing_active,charge_interlock_failsafe,thermistor_b_value_table_invalid,input_power_supply_failsafe,discharge_limit_enforcement_fault,charger_safety_relay_fault,internal_hardware_fault,internal_heatsink_fault,internal_software_fault,highest_cell_voltage_too_high_fault,lowest_cell_voltage_too_low_fault,pack_too_hot_fault,high_voltage_interlock_signal_fault,precharge_circuit_malfunction,abnormal_state_of_charge_behavior,internal_communication_fault,cell_balancing_stuck_off_fault,weak_cell_fault,low_cell_voltage_fault,open_wiring_fault,current_sensor_fault,highest_cell_voltage_over_5V_fault,cell_asic_fault,weak_pack_fault,fan_monitor_fault,thermistor_fault,external_communication_fault,redundant_power_supply_fault,high_voltage_isolation_fault,input_power_supply_fault,charge_limit_enforcement_fault,cell_group1_voltage,cell_group2_voltage,cell_group3_voltage,cell_group4_voltage,cell_group5_voltage,cell_group6_voltage,cell_group7_voltage,cell_group8_voltage,cell_group9_voltage,cell_group10_voltage,cell_group11_voltage,cell_group12_voltage,cell_group13_voltage,cell_group14_voltage,cell_group15_voltage,cell_group16_voltage,cell_group17_voltage,cell_group18_voltage,cell_group19_voltage,cell_group20_voltage,cell_group21_voltage,cell_group22_voltage,cell_group23_voltage,cell_group24_voltage,cell_group25_voltage,cell_group26_voltage,cell_group27_voltage,cell_group28_voltage,cell_group29_voltage,cell_group30_voltage,cell_group31_voltage,lat,lon,elev
1713135542593,0,33.5271148681641,3,0,0,0,0.0671550706028938,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.145054951310158,3.20087933540344,0,0,0,0,0,-10000,-10000,-10000,52.0899505615234,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4401683807373,24.6698169708252,0.0967033058404922,0.427106261253357,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.4000015258789,39.3600006103516,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542643,0,33.5271148681641,3,0,0,0,0.0671550706028938,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.5964834690094,0,1,0.145054951310158,3.20087933540344,0,0,0,0,0,-10000,-10000,-10000,52.2262420654297,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4179840087891,24.5723075866699,0.45128208398819,0.290109932422638,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.4000015258789,39.3600006103516,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542693,0,33.5271148681641,3,0,0,0,0.0671550706028938,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.87208819389343,0,1,0.13054946064949,3.21216130256653,0,0,0,0,0,-10000,-181.999862670898,-10000,52.1580505371094,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6786823272705,0.0402930416166782,0.427106261253357,0.00805860850960016,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.4000015258789,39.3600006103516,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542743,0,33.5271148681641,3,0,0,0,0.0661782696843147,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.87208819389343,0,1,0.13054946064949,3.21216130256653,0,0,0,0,0,-10000,-10000,-10000,52.3970489501953,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6077671051025,0.112820520997047,0.572161197662354,0.24175825715065,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542794,0,33.5271148681641,3,0,0,0,0.0661782696843147,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.4312744140625,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4124374389648,24.6520881652832,0.161172166466713,0.362637400627136,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542848,0,33.5271148681641,3,0,0,0,0.0661782696843147,0,0,1,0,0.57558000087738,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.6399998664856,0,1,0.13054946064949,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-181.999862670898,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.5723075866699,0.00805860850960016,0.556044042110443,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542899,0,33.5271148681641,3,0,0,0,0.0676434710621834,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.88659358024597,0,1,0.145054951310158,3.20249104499817,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4568071365356,24.5811729431152,0.161172166466713,0.693040370941162,0.0564102604985237,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135542949,0,33.5271148681641,3,0,0,0,0.0676434710621834,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.88659358024597,0,1,0.145054951310158,3.20249104499817,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6254959106445,0.0402930416166782,1.57948732376099,0.233699649572372,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543000,0,35.6700897216797,3,0,0,0,0.0671550706028938,0,0,1,0,0.594871819019318,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.145054951310158,3.20007348060608,0,0,0,0,0,-10000,-10000,-10000,52.1580505371094,-200.769668579102,-10000,-10000,0,0,0,0,0,4.96761083602905,12.3957986831665,24.6166305541992,0.0161172170192003,4.06153869628906,0.177289381623268,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543060,0,35.6700897216797,3,0,0,0,0.0671550706028938,0,0,1,0,0.594871819019318,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.68351650238037,0,1,0.145054951310158,3.20007348060608,0,0,0,0,0,-10000,-10000,-10000,52.1580505371094,-10000,-10000,-200.769668579102,0,0,0,0,0,4.96283864974976,12.368067741394,24.7495975494385,1.11208808422089,1.45860815048218,0.338461548089981,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543101,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.865934133529663,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.2262420654297,-181.999862670898,-10000,-10000,0,0,0,0,0,4.97238254547119,12.4179840087891,24.6343593597412,0.0725274831056595,0.0322344340384007,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543157,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.865934133529663,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.2944946289062,-10000,-10000,-10000,0,0,0,0,0,4.95806694030762,12.318151473999,24.7761917114258,0.0967033058404922,0.338461548089981,0.693040370941162,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543202,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.865934133529663,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.1239929199219,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.3957986831665,24.5811729431152,0.958974480628967,3.35238146781921,1.17655682563782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543252,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.595360219478607,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.20490860939026,0,0,0,0,0,-10000,-10000,-10000,52.0559234619141,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4124374389648,24.5900363922119,0.153113558888435,0.781685054302216,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543303,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.595360219478607,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.50945067405701,0,1,0.13054946064949,3.20490860939026,0,0,0,0,0,-10000,-10000,-10000,52.2603454589844,-200.769668579102,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4068918228149,24.6254959106445,0.386813223361969,1.13626372814178,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543377,0,35.6700897216797,3,0,0,0,0.0673992708325386,0,0,1,0,0.595360219478607,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.53846168518066,0,1,0.13054946064949,3.19846177101135,0,0,0,0,0,-10000,-10000,-10000,52.3286590576172,-10000,-10000,-10000,0,0,0,0,0,4.96283864974976,12.3458833694458,24.7939205169678,0.781685054302216,2.72380948066711,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543529,0,35.6700897216797,3,0,0,0,0.0671550706028938,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.53846168518066,0,1,0.13054946064949,3.19846177101135,0,0,0,0,0,-10000,-10000,-10000,52.2262420654297,-10000,-10000,-200.769668579102,0,0,0,0,0,4.97238254547119,12.4124374389648,24.5191211700439,0.564102590084076,1.35384619235992,0.402930468320847,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5,39.4000015258789,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.17440009117127,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543561,0,35.6700897216797,3,0,0,0,0.0671550706028938,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.13054946064949,3.20652031898498,0,0,0,0,0,-10000,-10000,-10000,52.2944946289062,-10000,-10000,-10000,0,0,0,0,0,4.97238254547119,12.368067741394,24.7939205169678,0.0241758264601231,0.628571450710297,0.24175825715065,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543606,0,35.6700897216797,3,0,0,0,0.0671550706028938,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.58197808265686,0,1,0.13054946064949,3.20652031898498,0,0,0,0,0,-10000,-10000,-10000,52.1580505371094,-10000,-10000,-10000,0,0,0,0,0,4.9699969291687,12.4124374389648,24.6077671051025,0.338461548089981,0.838095366954803,0.0725274831056595,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543656,0,35.600959777832,3,0,0,0,0.0671550706028938,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.116043962538242,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.2262420654297,-181.999862670898,-10000,-10000,0,0,0,0,0,4.9699969291687,12.423529624939,24.5989017486572,0.249816879630089,0,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543707,0,35.600959777832,3,0,0,0,0.0671550706028938,0,0,1,0,0.5489621758461,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.77054953575134,0,1,0.116043962538242,3.20329689979553,0,0,0,0,0,-10000,-10000,-10000,52.0219268798828,-10000,-10000,-171.019180297852,0,0,0,0,0,4.97238254547119,12.4068918228149,24.6520881652832,0.10476192086935,0,0.0402930416166782,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543765,0,35.600959777832,3,0,0,0,0.0652014687657356,0,0,1,0,0.554822981357574,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.145054951310158,3.20168519020081,0,0,0,0,0,-10000,-10000,-10000,52.192138671875,-10000,-10000,-10000,0,0,0,0,0,4.9652247428894,12.4179840087891,24.6343593597412,0,3.79560494422913,0.0644688680768013,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
1713135543953,0,35.600959777832,3,0,0,0,0.0652014687657356,0,0,1,0,0.554822981357574,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.74153852462769,0,1,0.145054951310158,3.20168519020081,0,0,0,0,0,-10000,-10000,-10000,52.4655151367188,-10000,-10000,-10000,0,0,0,0,0,4.96761083602905,12.4124374389648,24.6343593597412,0.346520185470581,0.0402930416166782,0.0322344340384007,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,37,0.400000005960464,98.5999984741211,39.439998626709,31,54.5,56,26.6000003814697,48.7000007629395,3,331,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.18070006370544,2.89280009269714,3.17750000953674,2.87549996376038,3.18470001220703,3.08349990844727,3.18309998512268,3.18499994277954,3.18969988822937,2.88579988479614,2.95059990882873,2.85689997673035,2.91429996490479,2.8585000038147,2.88459992408752,3.16669988632202,2.85369992256165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1001,-1001,-1001
